"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-07-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.0119,0.0119,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-08-04","Micrograms/cubic meter (25 C)","None",1,100.0,0.0094,0.0094,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-08-10","Micrograms/cubic meter (25 C)","None",1,100.0,0.0032,0.0032,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-08-16","Micrograms/cubic meter (25 C)","None",1,100.0,0.0031,0.0031,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-08-22","Micrograms/cubic meter (25 C)","None",1,100.0,0.0082,0.0082,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-08-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.0066,0.0066,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.0082,0.0082,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.0173,0.0173,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-15","Micrograms/cubic meter (25 C)","None",1,100.0,0.0087,0.0087,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-21","Micrograms/cubic meter (25 C)","None",1,100.0,0.0035,0.0035,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-09-27","Micrograms/cubic meter (25 C)","None",1,100.0,0.0079,0.0079,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-03","Micrograms/cubic meter (25 C)","None",1,100.0,0.0124,0.0124,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-09","Micrograms/cubic meter (25 C)","None",1,100.0,0.0072,0.0072,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.0078,0.0078,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-10-28","Micrograms/cubic meter (25 C)","None",1,100.0,0.0123,0.0123,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.0065,0.0065,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.0048,0.0048,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.0039,0.0039,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.0042,0.0042,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-11-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.0186,0.0186,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-02","Micrograms/cubic meter (25 C)","None",1,100.0,0.0038,0.0038,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-08","Micrograms/cubic meter (25 C)","None",1,100.0,0.0052,0.0052,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-14","Micrograms/cubic meter (25 C)","None",1,100.0,0.0036,0.0036,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-20","Micrograms/cubic meter (25 C)","None",1,100.0,0.0026,0.0026,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",1,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-12-26","Micrograms/cubic meter (25 C)","None",1,100.0,0.0018,0.0018,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-01-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.0059,0.0059,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-01-07","Micrograms/cubic meter (25 C)","None",1,100.0,0.0042,0.0042,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-01-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.0037,0.0037,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-01-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.0055,0.0055,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-01-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.0104,0.0104,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-01-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.0085,0.0085,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-02-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.0029,0.0029,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-02-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-02-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.0049,0.0049,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-02-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.0039,0.0039,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-03-01","Micrograms/cubic meter (25 C)","None",1,100.0,0.0132,0.0132,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-03-13","Micrograms/cubic meter (25 C)","None",1,100.0,0.0128,0.0128,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-03-19","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-03-25","Micrograms/cubic meter (25 C)","None",1,100.0,0.007,0.007,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-03-31","Micrograms/cubic meter (25 C)","None",1,100.0,0.0027,0.0027,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.0031,0.0031,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.0046,0.0046,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.0091,0.0091,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.0174,0.0174,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-04-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.0074,0.0074,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-05-06","Micrograms/cubic meter (25 C)","None",1,100.0,0.0105,0.0105,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-05-12","Micrograms/cubic meter (25 C)","None",1,100.0,0.0067,0.0067,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-05-18","Micrograms/cubic meter (25 C)","None",1,100.0,0.0042,0.0042,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-05-24","Micrograms/cubic meter (25 C)","None",1,100.0,0.0067,0.0067,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-05-30","Micrograms/cubic meter (25 C)","None",1,100.0,0.0073,0.0073,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-06-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.0031,0.0031,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-06-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.0037,0.0037,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-06-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.0174,0.0174,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-06-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.0133,0.0133,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-06-29","Micrograms/cubic meter (25 C)","None",1,100.0,0.0066,0.0066,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-07-05","Micrograms/cubic meter (25 C)","None",1,100.0,0.0152,0.0152,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-07-11","Micrograms/cubic meter (25 C)","None",1,100.0,0.0198,0.0198,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-07-17","Micrograms/cubic meter (25 C)","None",1,100.0,0.0056,0.0056,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
"08","031","0025","12128",2,39.704005,-104.998113,"WGS84","Lead (TSP) STP","24 HOUR","Lead Quarterly 1978","2008-07-23","Micrograms/cubic meter (25 C)","None",1,100.0,0.0106,0.0106,0,"","108","Hi-Vol - ICP Mass Spec w Glass Filters","DENVER MUNICIPAL ANIMAL SHELTER","678 S. JASON ST.","Colorado","Denver","Denver","Denver-Aurora-Lakewood, CO","2021-11-08"
